"","D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Solibacterales;D_4__Solibacteraceae..Subgroup.3.;__","D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia..Subgroup.4.;D_3__Blastocatellales;D_4__Blastocatellaceae;__","D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia..Subgroup.4.;__;__;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;__;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;__;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Streptosporangiaceae;D_5__Microbispora","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;__;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;__;__;__","D_0__Bacteria;D_1__Actinobacteria;D_2__Coriobacteriia;D_3__Coriobacteriales;__;__","D_0__Bacteria;D_1__Actinobacteria;__;__;__;__","D_0__Bacteria;D_1__Armatimonadetes;D_2__Fimbriimonadia;D_3__Fimbriimonadales;D_4__Fimbriimonadaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;D_4__Prevotellaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Bacteroidales;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__uncultured","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Hymenobacter","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Spirosomaceae;D_5_;Dyadobacter","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Spirosomaceae;D_5__Runella","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Spirosomaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;D_5__Flavobacterium","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Flavobacteriaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Weeksellaceae;D_5__Chryseobacterium","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;D_4__Weeksellaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Flavobacteriales;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;__;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Chlorobia;D_3__Chlorobiales;D_4__Chlorobiaceae;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__Ignavibacteriales;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__OPB56;D_4__Candidatus.Kapabacteria.sp..59.99;D_5__Candidatus.Kapabacteria.sp..59.99","D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__OPB56;D_4__uncultured.sludge.bacterium.A12b;D_5__uncultured.sludge.bacterium.A12b","D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__OPB56;__;__","D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__SJA.28;D_4__uncultured.sludge.bacterium;D_5__uncultured.sludge.bacterium","D_0__Bacteria;D_1__Bacteroidetes;D_2__Ignavibacteria;D_3__SJA.28;__;__","D_0__Bacteria;D_1__Bacteroidetes;__;__;__;__","D_0__Bacteria;D_1__Caldiserica;D_2__Caldisericia;D_3__Caldisericales;D_4__LF045;D_5__metagenome","D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;D_5__uncultured","D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Anaerolineales;D_4__Anaerolineaceae;__","D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__Ardenticatenales;D_4__Ardenticatenaceae;D_5__uncultured","D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__SBR1031;D_4__A4b;D_5__OLB13","D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__SBR1031;D_4__uncultured.Caldilineaceae.bacterium;D_5__uncultured.Caldilineaceae.bacterium","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Chloroflexaceae;D_5__Chloroflexus","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Chloroflexaceae;D_5__Oscillochloris","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Chloroflexaceae;__","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Herpetosiphonaceae;D_5__Herpetosiphon","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__Kouleothrix","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;__","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;__;__","D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__AKYG1722;D_5__metagenome","D_0__Bacteria;D_1__Chloroflexi;D_2__TK10;__;__;__","D_0__Bacteria;D_1__Chloroflexi;__;__;__;__","D_0__Bacteria;D_1__Cloacimonetes;D_2__Cloacimonadia;D_3__Cloacimonadales;__;__","D_0__Bacteria;D_1__Cyanobacteria;D_2__Melainabacteria;D_3__Obscuribacterales;__;__","D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;D_4__Plasmopara.viticola;D_5__Plasmopara.viticola","D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Chloroplast;__;__","D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Nostocales;D_4__Phormidiaceae;D_5__Planktothrix.NIVA.CYA.15","D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Nostocales;D_4__Phormidiaceae;__","D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;D_3__Nostocales;__;__","D_0__Bacteria;D_1__Cyanobacteria;D_2__Oxyphotobacteria;__;__;__","D_0__Bacteria;D_1__Cyanobacteria;__;__;__;__","D_0__Bacteria;D_1_;Deinococcus.Thermus;D_2_;Deinococci;D_3_;Deinococcales;D_4_;Deinococcaceae;D_5_;Deinococcus","D_0__Bacteria;D_1_;Dependentiae;D_2__Babeliae;D_3__Babeliales;__;__","D_0__Bacteria;D_1__Epsilonbacteraeota;D_2__Campylobacteria;D_3__Campylobacterales;D_4__Thiovulaceae;__","D_0__Bacteria;D_1__Epsilonbacteraeota;D_2__Campylobacteria;D_3__Campylobacterales;D_4__uncultured;__","D_0__Bacteria;D_1__Epsilonbacteraeota;D_2__Campylobacteria;D_3__Campylobacterales;__;__","D_0__Bacteria;D_1__Fibrobacteres;D_2__Chitinivibrionia;D_3__uncultured;D_4__metagenome;D_5__metagenome","D_0__Bacteria;D_1__Fibrobacteres;D_2__Fibrobacteria;D_3__Fibrobacterales;D_4__Fibrobacteraceae;D_5__uncultured","D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;__","D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;__;__","D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Lactobacillales;__;__","D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;__;__;__","D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae.1;__","D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Lachnospiraceae;__","D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;__;__","D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;__;__;__","D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Erysipelatoclostridium","D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;D_5__Erysipelotrichaceae.UCG.003","D_0__Bacteria;D_1__Firmicutes;D_2__Erysipelotrichia;D_3__Erysipelotrichales;D_4__Erysipelotrichaceae;__","D_0__Bacteria;D_1__Firmicutes;__;__;__;__","D_0__Bacteria;D_1__Fusobacteria;D_2__Fusobacteriia;D_3__Fusobacteriales;__;__","D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas","D_0__Bacteria;D_1__Patescibacteria;D_2__ABY1;D_3__Candidatus.Komeilibacteria;D_4__Candidatus.Komeilibacteria.bacterium.RIFCSPHIGHO2_01_FULL_52_14;D_5__Candidatus.Komeilibacteria.bacterium.RIFCSPHIGHO2_01_FULL_52_14","D_0__Bacteria;D_1__Patescibacteria;D_2__ABY1;D_3__Candidatus.Komeilibacteria;D_4__Candidatus.Komeilibacteria.bacterium.RIFOXYC1_FULL_37_11;D_5__Candidatus.Komeilibacteria.bacterium.RIFOXYC1_FULL_37_11","D_0__Bacteria;D_1__Patescibacteria;D_2__ABY1;__;__;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Candidatus.Peregrinibacteria;D_4__Candidatus.Peregrinibacteria.bacterium.RIFCSPLOWO2_01_FULL_48_20;D_5__Candidatus.Peregrinibacteria.bacterium.RIFCSPLOWO2_01_FULL_48_20","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Candidatus.Peregrinibacteria;D_4__bacterium.WH3.1;D_5__bacterium.WH3.1","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Candidatus.Peribacteria;D_4__Candidatus.Peribacteria.bacterium.RIFCSPHIGHO2_02_FULL_53_20;D_5__Candidatus.Peribacteria.bacterium.RIFCSPHIGHO2_02_FULL_53_20","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Candidatus.Peribacteria;D_4__groundwater.metagenome;D_5__groundwater.metagenome","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Candidatus.Peribacteria;D_4__uncultured.bacterium.GKS2.174;D_5__uncultured.bacterium.GKS2.174","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__Candidatus.Peribacteria;__;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;D_3__JGI.0000069.P22;__;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Gracilibacteria;__;__;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Microgenomatia;D_3__Candidatus.Curtissbacteria;D_4__metagenome;D_5__metagenome","D_0__Bacteria;D_1__Patescibacteria;D_2__Microgenomatia;D_3__Candidatus.Roizmanbacteria;D_4__Candidatus.Roizmanbacteria.bacterium.RIFCSPLOWO2_01_FULL_40_32;D_5__Candidatus.Roizmanbacteria.bacterium.RIFCSPLOWO2_01_FULL_40_32","D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus.Nomurabacteria;__;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;D_3__Candidatus.Zambryskibacteria;D_4__uncultured.bacterium;D_5__uncultured.bacterium","D_0__Bacteria;D_1__Patescibacteria;D_2__Parcubacteria;__;__;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__Saccharimonadaceae;__","D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__soil.bacterium.WF55;D_5__soil.bacterium.WF55","D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;__;__","D_0__Bacteria;D_1__Patescibacteria;__;__;__;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__AKYG587","D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02","D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__Tepidisphaeraceae;D_5__uncultured.planctomycete","D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__;D2101.soil.group;D_5__Planctomycetales.bacterium.Ellin7224","D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__;D2101.soil.group;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Fimbriiglobus","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Gemmata","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__Zavarzinella","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pir4.lineage","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Rubinisphaeraceae;D_5__Fuerstia","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Rubinisphaeraceae;D_5__SH.PL14","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Rubinisphaeraceae;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Schlesneriaceae;D_5__Planctopirus","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;D_4__Schlesneriaceae;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Planctomycetales;__;__","D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;__;__;__","D_0__Bacteria;D_1__Planctomycetes;__;__;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Alphaproteobacteria.Incertae.Sedis;D_4__Unknown.Family;D_5__Meganema","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Azospirillales;D_4__Azospirillaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__Brevundimonas","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__uncultured","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Holosporales;D_4__Holosporaceae;D_5__Holospora","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Holosporales;D_4__Holosporaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Micavibrionales;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Puniceispirillales;D_4__uncultured;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__A0839;D_5__Ochrobactrum.sp..enrichment.culture.clone.VanCtr75","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__A0839;D_5__uncultured.Sphingomonadaceae.bacterium","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Hyphomicrobium","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__Paracoccus","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;D_5__Rubellimicrobium","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhodobacterales;D_4__Rhodobacteraceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Tistrellales;D_4__Geminicoccaceae;D_5__Candidatus.Alysiosphaera","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Tistrellales;D_4__Geminicoccaceae;D_5__Geminicoccus","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Tistrellales;D_4__Geminicoccaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;__;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2_;Deltaproteobacteria;D_3_;Desulfobacterales;D_4_;Desulfobulbaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2_;Deltaproteobacteria;__;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae;D_5__Acinetobacter","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Moraxellaceae;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Pseudomonadaceae;D_5__Pseudomonas","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;__;__","D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;__;__;__","D_0__Bacteria;D_1__Proteobacteria;__;__;__;__","D_0__Bacteria;D_1__Spirochaetes;D_2__Leptospirae;D_3__Leptospirales;D_4__Leptospiraceae;D_5__Leptospira","D_0__Bacteria;D_1__Spirochaetes;D_2__Leptospirae;D_3__Leptospirales;D_4__Leptospiraceae;__","D_0__Bacteria;D_1__Spirochaetes;D_2__Spirochaetia;D_3__Spirochaetales;D_4__Spirochaetaceae;__","D_0__Bacteria;D_1__Spirochaetes;__;__;__;__","D_0__Bacteria;D_1__Synergistetes;D_2__Synergistia;D_3__Synergistales;D_4__Synergistaceae;__","D_0__Bacteria;D_1__Thermotogae;D_2__Thermotogae;D_3__Kosmotogales;D_4__Kosmotogaceae;D_5__Mesotoga","D_0__Bacteria;D_1__Thermotogae;D_2__Thermotogae;D_3__Petrotogales;D_4__Petrotogaceae;D_5__AUTHM297","D_0__Bacteria;D_1__Thermotogae;D_2__Thermotogae;D_3__Thermotogales;D_4__Fervidobacteriaceae;D_5__Fervidobacterium","D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Rubritaleaceae;D_5__Luteolibacter","D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Rubritaleaceae;__","D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Verrucomicrobiaceae;D_5__Verrucomicrobium","D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;D_4__Verrucomicrobiaceae;__","D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Verrucomicrobiales;__;__","D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;__;__;__","D_0__Bacteria;__;__;__;__;__","Unassigned;__;__;__;__;__"
"2006-02-04",0,0,3,0,0,134,0,8,44,0,0,14828,14,612,0,0,34,76,0,0,0,0,0,0,5,0,35,80,0,0,10,0,0,166,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,11,9,198,4,0,444,21,0,8,24,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,3,0,0,0,0,4,0,0,2,0,0,0,140,0,0,4,109,42,0,3,0,0,0,154,6,90,0,0,0,0,0,2,0,0,0,834,0,8527,72,0,2811,1535,0,0,0,3322,0,2,955,414,10,0,0,0,1364,1070,0,0,0,0,0,0,0,0,5,0,0,0,65,2,13157,95
"2006-05-06",0,0,0,0,0,0,0,123,0,0,0,27024,5,11914,0,0,6,580,0,2,0,0,3,0,37,107,51,196,0,0,0,3,4,1728,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,3,0,0,0,0,0,41,78,0,0,0,0,0,2,0,0,0,0,21,0,0,3,64,70,267,2,6,396,12,0,13,22,2093,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,0,0,10,0,0,0,0,6,0,0,20,2,0,0,12,43,43,0,0,47,165,0,4,0,0,0,62,102,11,0,0,0,0,0,0,38,0,0,3298,0,3098,49,0,2610,1648,0,0,0,1100,0,0,1143,1054,0,0,2,0,4198,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13769,28
"2006-08-19",13,20,180,0,0,20,0,0,0,0,0,12148,5,422,0,0,31,2743,0,3,0,0,0,0,9,14,15,92,0,106,2,9,0,3119,0,0,17,0,92,0,0,0,0,12,18,0,0,0,0,0,0,0,2,0,0,0,9,24,0,43,0,93,0,0,0,3,15,543,0,0,0,10,1,0,6,7,2,39,3,0,741,38,0,2,19,605,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,553,16,24,0,0,0,0,0,0,2,0,0,20,41,0,0,3,175,11,0,0,52,456,0,161,0,0,0,77,21,116,0,0,0,0,0,0,0,0,0,449,916,6738,26,0,5210,1127,0,0,0,92571,0,0,1175,1298,4,0,2,0,4704,6367,2,0,0,0,0,0,0,0,0,0,0,0,0,0,38915,24
"2006-10-28",41,0,0,0,0,541,6,3,2,0,2,7399,10,777,0,0,55,376,0,2,0,0,0,0,13,2,13,18,0,0,0,0,0,678,0,43,0,0,11,0,486,114,0,0,0,17,0,14,0,0,8,0,0,0,0,0,0,102,0,2,0,5,0,0,3,0,2,0,2,0,0,28,6,0,0,0,11,272,4,2,668,46,0,4,8,795,0,14,0,0,0,3,0,0,0,0,13,0,2,0,0,0,0,0,0,32,262,11,0,0,3,0,0,0,10,3,0,25,17,0,6,12,90,81,0,0,29,449,0,9,0,7,0,31,51,51,0,0,0,0,0,0,11,5,0,547,0,3056,105,0,2133,1281,0,0,0,2373,8,0,635,536,0,0,0,0,2681,1559,0,0,0,0,0,0,0,0,9,0,0,0,0,0,23984,57
"2007-02-04",0,0,0,0,0,292,27,16,3,0,8,19789,36,1242,0,0,9,317,0,7,0,0,0,8,14,11,47,103,2,0,4,0,0,350,0,0,0,0,5,0,0,5,0,4,0,7,0,4,0,0,24,0,32,0,0,0,0,52,0,0,5,18,0,0,4,2,0,8,0,0,0,10,5,0,0,4,11,70,7,2,884,30,0,4,16,1388,0,3,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,349,13,0,0,0,2,0,0,0,0,6,0,12,24,0,0,30,49,150,0,0,51,283,0,2,0,0,0,6,30,33,0,0,0,0,0,0,6,50,0,499,0,2653,95,0,3347,1443,0,0,0,1128,0,0,463,152,7,0,0,0,1341,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24352,62
"2007-08-19",2,0,0,0,0,28,0,2,0,0,0,8835,10,5173,0,0,128,464,0,64,0,0,0,8,79,334,167,247,0,0,17,2,4,1391,0,0,0,0,3,0,0,14,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,45,0,24,0,0,0,0,0,0,6,0,0,0,0,243,2,0,2,15,5,275,0,12,539,25,0,4,14,3034,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,0,7,3,0,0,6,39,75,0,0,32,95,0,13,0,0,0,60,25,84,0,0,0,0,0,0,22,3,0,590,0,2305,48,0,3045,2089,0,0,0,1165,0,0,1938,1054,7,0,17,2,3328,5975,2,0,0,0,0,0,0,2,0,0,0,0,0,0,15110,29
